62666.6655563966,61145.4657463672,60635.3843685846,59365.5090202326,57668.7120805524,55386.7676661506,54678.5679712816,52694.5050090032,51201.5760551531,49180.0679748607,46858.8726186444,46399.3503825689,46110.2385115749,44616.7942952373,44504.3859187799,43943.8046338606,43770.8071539193,43912.7394047067,42601.4607954025,43035.733635841,43665.968214049,43079.7285289807,43590.9436729264,43902.886984309,43024.0037600096,44492.7289195823,44333.4508955354,43983.9044313998,44331.4263081822,45220.4645795887,43200.7444794743,44399.5839563439,44563.4407433394,45786.4126767321,43071.1045769505,44601.9633562675,44014.4890123571,44559.9724901174,44647.5160008831,44077.6347551706,44279.9664502494,44176.8003828649,44359.4034261692,43846.1908406124,45273.1798473402,45121.0751713948,45128.8757405968,45331.8353485028,45267.3230445266,44171.2799739674,44175.0714804052,43971.5949416013,43724.9829327445,44562.442297375,44542.2298882857,43777.1938449481,43291.618775311,43514.8685016514,43492.5927801528,43671.9714727368,43170.7124691504,42321.0765145193,43679.8010043463,43262.1017918755,43460.0036632841,44174.0847064922,43178.9124308624,44466.4374026264,43722.8658021349,43660.8180664144,42789.504311795,43481.9854246441,43675.7262258614,43206.1829292507,42555.8128240593,43499.2327923022,43434.1243972692,44010.6012303713,43612.9278483234,44108.6468729229,43490.2599017122,43377.5436809304,43007.3575007094,43164.5247317673,43892.1478595841,43490.7104926899,43953.5738687602,43932.6229832531,45160.3120474431,44998.18313039,45009.6584258311,46187.9338825752,45462.9414543166,47325.5925464995,46898.586639698,48686.7892349648,49769.8550977937,52166.9381387998,52798.7390574851,55021.1722808649
63202.8900450803,62363.2784810698,61597.9588759452,59781.1837200467,57269.2297603964,55168.9085916341,53270.7237422105,51221.4755905622,49926.7161245899,49035.285256252,48106.4395011697,46393.3279880008,46520.3899061355,45321.8958600353,44763.9513116511,44403.0598455104,42777.7404760452,42629.288921151,42818.9790957474,41846.9897011067,43198.2320886639,42363.9898477651,42578.8458504895,43255.9916490638,44145.9163735933,42994.3805567965,43530.5915182567,42651.3737061082,44090.0943208717,43560.7993618753,43710.7553029376,44613.9105834465,44330.941721002,43852.0157717546,44785.7579861525,44332.5284887495,44227.4612956772,43826.0264381514,44376.4070736074,43186.7761301017,44358.9464938849,45544.4426791488,44308.5975309291,44457.0371941542,43892.6494951826,43857.8005454697,44227.3468414946,44722.1794081768,42688.6375546301,43887.5364850764,43375.5100058896,44279.9676253438,42765.473218984,42259.1146722174,42906.4302897472,44001.6269335427,42652.3891164381,42942.0666608045,42301.7819502124,42368.0966897295,42980.9075008557,42800.1383381871,42707.1745718484,42573.3823297444,43214.4132015403,42353.408375533,42805.543501842,42439.3618464477,43040.218704298,42193.2430646885,42470.604970924,42845.2460084145,42550.2302458142,42366.7214015182,42993.6291283598,42625.7407416391,43112.390792149,42455.8504699409,43088.0762818824,41885.7150834387,43252.8270897183,42598.1653140105,43235.8206012275,41953.873585157,41833.2489075128,42759.962298806,42967.7393913235,42876.9635993154,43601.7199558298,43325.0745985521,43744.7153058755,44875.0518632206,45733.7775103771,46632.6984236416,46504.7125900791,48268.9631762796,50271.4088789089,49323.1681473049,53652.7264128262,54032.8551032632
63757.5966545394,62250.7973233845,60711.3087865067,60281.3095846468,58861.7525259084,57108.8952822778,53818.8463761797,53284.1825745467,50004.9884270795,49630.4684604174,47042.4436162315,46858.745267229,44661.6988758103,45035.0889526295,43430.3573546567,41705.3237816681,42401.5101590025,41603.6825604958,40565.9997775275,42727.5707555893,41576.2935514783,42084.3408293132,43068.2581950345,42643.3840518207,42277.6163376771,43185.762510909,42518.1913692748,42712.2469995782,42341.9779267754,43779.0867503911,42248.5559728642,42834.0652374614,44428.708643301,43884.4252229748,43226.6940288167,44948.9792570763,43847.3077614564,42438.5365219411,44428.2742727161,43378.9032381518,44713.9054297804,43165.1079382729,44206.7803565685,43408.320521213,44228.5857164166,42898.9070016458,43245.5534671378,43174.1066442203,42125.4740266105,43716.2786322246,42518.9633755199,42916.7433458193,42872.3827317036,42411.2010448501,41781.1382696206,42679.0832230144,41076.5125923211,41204.6310300506,41808.9212681348,42744.8787262428,42734.3254536132,42604.665573392,42233.3185640973,42000.7253811986,40964.1723675305,41413.3628104514,42362.1742964914,42137.1575355819,42507.20857336,41389.9477054839,42425.5997290237,41933.2914638704,41537.9267788679,41899.4150245459,41823.1060177317,42380.2963008824,42942.1063805826,41381.0896866246,42413.2032022682,42036.979541151,43083.4696903603,42428.9664529333,42224.9107079724,42196.7440487309,42000.993272925,43123.2977119685,43390.8147956582,41393.192370927,42413.5017667112,43101.3927214127,43828.8826065882,44182.8784497089,45991.5970907501,44245.9561331128,45984.2741391205,46598.0520240386,49716.7243420779,50082.1102341118,53142.2769793844,53148.9180152455
64384.0723060078,63023.7179938374,60746.8174282649,58791.3152894281,58540.793386415,55981.3324496072,53089.0499228853,51737.1964403459,50417.8795859665,49401.7744875985,47145.106279664,46182.2863556388,45369.0949076331,43563.8056195728,42353.3682933971,41979.4905704019,42296.0910673646,41037.9345378826,41788.8469154922,41532.3439913859,41292.0518936477,41340.4785691581,41252.4819921217,41554.9885747308,41856.0436071672,41531.3938229534,43275.9497041785,42164.9633815765,42180.6592165304,41843.3114422311,42995.656193423,42572.4625202053,42098.9862744764,42070.3847996376,42608.9752476052,43355.2301081665,43703.0251279499,44478.6541371961,42205.139433654,43343.2741897058,43266.8827610062,42352.3942623147,42088.6224048758,43086.4880945059,42263.4077598199,42053.7652782805,41617.0039226276,41881.9940918601,41597.0083701989,41279.412640203,42826.0325716359,41871.3027017434,42291.5174145028,42445.0064835899,41392.1673257727,41186.7737533627,42406.6508175626,42095.5835152574,42725.4948221822,41250.0065607702,41107.3491823474,42495.7202257729,40437.6235873807,41962.3365729435,41956.3885913242,41560.1419109058,41538.5703446586,41069.7996055308,40986.620934912,40145.1568992671,42069.4616212021,41464.1509200133,40561.2909403099,41165.991030485,41141.8996781673,41096.3755428061,41675.8287906061,40626.8706673042,40749.2006715482,40497.9305836791,40253.7854096207,41475.9018287601,41258.8661067401,41267.4045806277,41880.7535698996,41849.8590725521,42037.3370253355,42359.6615254767,42943.2107163471,43764.609037474,42232.7276618968,44078.9779777331,44368.3424374206,45719.4613841668,47619.8656714317,48150.0123424157,48636.586028738,49151.0619623923,51254.1863009023,54359.681232216
63743.8037255243,62974.7705694326,62222.5623051797,59418.8874989218,58434.3774786617,55653.7579663862,55012.2445578679,52037.0220534182,49503.5290292449,47936.7083749981,46577.2824051414,45131.161444681,43021.9478182211,41419.6528625805,42270.0352000515,42110.6006861009,40955.0138839444,41291.2622774608,41307.3201450607,39538.169742755,39674.4750255704,40353.0244914169,40143.4953411657,40823.7188974991,40207.8102144326,40896.3787339128,41556.4573783273,41381.2924859256,41218.7144018257,41218.7662482255,42154.6917235278,41704.9574775459,41477.3536138449,42718.9932793059,42254.2652066253,42457.6298711424,42313.6081965067,42410.6093092925,42538.4666590595,42941.3091727303,42048.2472099047,42410.4763989218,41969.4672091097,41594.1888370229,42785.9512048039,42211.4571667689,41481.9533917339,40424.2754624003,41362.1771528581,41888.5716617956,41325.7044408587,40592.9023011862,41288.1731013725,40678.0367135173,40088.7563948817,40279.6514256464,41398.5595185726,40421.1877195237,40782.0560407866,39919.9711145445,41107.6024136584,39867.9345558673,40600.5536024753,40887.732828761,39146.0629631285,40917.2975631539,40825.9639894704,39178.7093356399,41139.1296201828,39381.4621350823,41127.6075278824,40366.9372913674,40474.5816379776,40017.8332042796,40957.3228064519,39772.2029170497,39227.9547099476,40338.4339271437,40893.7715881849,40293.4165885094,40701.127182481,40269.0791143744,40090.2968877966,39399.6408654247,39505.1426442875,40737.8162553604,41142.2471193792,41431.3789725782,42050.5189971419,40857.66069297,43405.8148198971,43034.8835471247,44538.6009109974,45080.3214401981,46310.0499035056,48038.8214668073,48397.5092218549,50584.8835256557,51905.8093670668,53891.3701753079
63715.9933594628,63461.8633962991,62157.1899382183,61003.3937424755,57957.3439595448,56879.1876049519,53679.662190544,50494.9050676508,48659.845266058,46286.7824308089,45955.3795151918,44564.9996419355,42666.5549423854,41336.6839544368,41772.2151726243,41109.5690336104,40253.4404555409,40485.276929001,39733.8491291816,38547.1672491442,38208.7424025328,39424.0294207047,39987.1701913596,40456.6275606351,39803.5505297577,40648.049694249,41493.3846069336,40428.3350619484,41189.9709329374,40748.3426315975,40679.9893908685,40120.1941100825,40744.4986481687,40662.7684901054,41314.436680227,41827.1783100803,43157.1416566395,41032.4465382517,41584.4989003393,42303.509890083,41801.551050974,40940.9094172934,41898.3343804502,41777.6126028911,40867.6919678582,41326.6723614274,40097.0957329213,40443.998396064,40302.5648949014,41389.0166817374,41041.6991902159,39861.8488913272,38487.7632808017,40033.8956109394,38723.1229196066,39597.49849104,39598.6779882149,39591.9665075056,39854.1214399985,39114.6264697185,39971.8689070446,39172.1736686925,39009.8455292047,39012.0255691255,39318.2584830106,39374.5286179942,40091.4151875634,39605.1324867964,38600.6286120479,39215.6225940775,38448.1299435597,38478.2155684895,39348.6470726779,40643.8603095149,40804.8017350803,39504.0530504385,39145.7030669459,38362.8870075512,38399.2210464255,40402.2533661219,40091.317116449,38988.1693097396,39637.5188305784,39489.4772887347,39056.3846424569,40716.1243633839,40088.6685391738,39461.5221963965,41055.0798907765,40398.8724643092,42473.6358638941,42255.7415527495,42894.8443282106,44160.5476651249,45186.5407465452,46329.7490942239,48638.3376255465,49907.7476473042,51532.7815440545,53318.3642281135
64208.01086405,64312.3507214389,63540.0047236865,60619.9463099362,58411.743947374,56574.2263589118,53079.1110689338,51199.7494661259,48898.8462111068,46951.9247221599,45091.5904179765,43170.4884423208,41498.3677858658,41770.9671871191,40213.9680340504,40246.071791705,40060.5098341883,38366.1245911218,38106.7702333333,38573.8926217681,38901.8294263273,37694.6521766281,38546.7618124461,39444.7118325051,38876.3041785217,40387.8381056745,40677.7444212951,39122.9346520927,40170.243715152,40589.6325731527,39450.3074706445,40449.4603257156,41384.6772485552,40427.3777455868,40007.3287148657,41720.8044267579,41102.1611723912,39916.5514610538,41485.5055882753,41416.6788716027,40489.1603262518,40064.5837122915,40837.6443801232,39997.6380499522,39292.0996261432,38604.9574245602,40357.139315168,40848.3907660516,39933.9376375272,39241.8940564082,39638.7497846469,39630.1245270189,39542.0977402598,39234.5514136355,37950.046167682,39967.607922791,40617.2217500393,38819.1900935076,38232.811180789,39960.2474742895,40129.7111579277,38960.7203470603,38241.462508727,38675.7671567244,38023.6783460856,38639.1369615504,38636.0133735704,38876.836234248,38052.3849771135,38926.7552336548,39031.5776177432,38266.5755881663,38405.3581365139,38891.9105489456,39683.1123571408,38799.5526486124,37816.1952225504,39197.2896438606,38668.9878853159,40035.060360832,38215.5453309533,39017.5429234811,38261.4749004731,39393.1837938821,38595.3558534464,38372.1093416649,39189.5788659612,39860.6195349425,39531.1269224315,40151.5997543395,40367.4606629046,41371.3131328607,42450.6046336199,42581.5315706566,45774.6758084697,47243.603963194,47756.3622262722,48469.5285031019,51207.1299394639,53117.5572330483
64885.9722259729,64405.1122246626,63028.0748689245,61345.3132409017,58744.5292306358,55560.222198027,54250.9561258986,51022.6378091019,48446.7937895342,47760.8883345409,44440.9759694777,41594.6646981419,41653.5288163385,40430.0987479085,39117.6594575497,38743.8854326416,37486.6550987102,38397.8225987148,36994.73782716,36985.7753511687,38131.072707054,38156.4558259532,37628.3094438091,38589.3588375674,37406.6855393253,39013.6600283685,38571.0788341731,40691.8813673815,38735.570737375,39126.227467469,40134.9821742664,39936.7649796462,40211.8423307752,39609.8615961373,39428.1418357428,39628.5515182706,39929.3143376512,38823.0285723742,38863.0743525162,40088.3046260736,39835.2301991175,40261.0146166238,39042.8495904268,38741.2410918093,39396.5621498315,39362.2658152217,39155.2932704244,39096.4882393766,38849.5973139498,37916.8261310203,38443.9965747016,39702.5198066748,38103.8091340883,39435.2243318034,37627.3953079774,38748.2595059043,37674.3873076301,38058.4509199248,38095.8292263339,37640.4566890136,37771.6557234839,38174.6759629229,37869.2833129128,37228.4804153061,38248.655960469,37783.0747115668,37453.1111330054,38373.9612697272,37415.7120343988,38167.2016495574,37660.8705023953,37231.5412772974,38198.4085649738,37370.8544458224,37743.1186198638,37980.9229983309,38767.969086503,37624.0324097684,36614.8917880715,37382.8822214554,37768.7665517382,38765.3230728579,38307.7130849202,36914.6831702025,38454.1514646102,38428.8919601507,37718.8588386301,37875.1383136658,38933.4526072773,37827.7483078493,39859.4072398809,40104.5397837498,41131.390569566,42773.7371282287,42979.3175811129,44623.402926731,46901.0755693941,47734.0538592006,51682.3839726427,54038.0874914113
66159.9675506941,64927.7616644319,63513.6358058868,62620.7274987284,58167.1738898354,55692.3080804125,53766.9911449109,51301.5784543466,47833.9627725126,45135.5672562911,43442.1344817404,41628.3220347103,39900.0789454862,38757.3825480553,39731.6833936007,38770.1750134582,36479.1772694341,37438.0268674818,36660.8035207486,37056.0296621637,37148.4268138755,36838.8509685468,36096.7777279235,36266.5072511783,37123.5007870308,38302.1318089788,36705.3085868054,37838.2510807638,38124.4390099136,37824.6187092553,37520.101122413,38591.2600838942,38041.26084015,38551.4483591722,39567.3577132908,39277.9819372022,39904.4414003274,39076.6714898551,38667.6266793629,38728.6793310069,38458.0004269914,39014.3631949272,38788.9037570161,39352.8438555324,39052.527725485,39814.2968989185,37655.7551160907,37147.8434427385,37698.8374275591,37146.8193018436,37320.4907528862,36471.4040200207,38284.89207284,37223.3862275335,36696.3887725729,37272.6980079797,35850.3403832856,36892.7583333251,35888.343143089,35982.4006609266,35749.6567947548,37087.1575004464,36767.7782955693,36545.9051154868,35872.1575285745,36057.7243853981,37429.1887948921,37098.4339061423,36568.4398031629,36323.9220757803,36837.7689956036,36645.4608016798,35563.8370436992,36592.7390487248,37623.0159067975,36544.9007699395,35954.4982798694,36474.5227768379,35862.1070449842,36940.2737593678,36939.8449973109,37452.2089578605,37360.5969233036,36919.8842907785,36102.3766773991,35885.9258750547,37376.5589644885,38833.2251676049,38702.074840706,37517.8925272415,38900.6032849133,40307.5563486478,39866.1979080822,40739.5006013834,43813.0528187913,44322.592348184,46281.5435197214,47682.0631845696,50589.4488764904,53182.7820834689
66293.433776887,65414.8017052409,62431.3880888561,60810.9183678329,59243.292496854,56066.7192677968,52935.9948638507,50518.6352046931,47467.4426163895,45629.2098962843,42132.3976820836,40415.4440456396,39403.9716662536,38205.5974996903,35830.9960806595,36802.9044777882,36706.434334644,35899.342840975,35190.9221904443,35993.1730728373,36290.6819927098,35914.360296755,34670.4499775193,34957.0233337719,36343.5865162143,36334.0201141486,37264.5743169475,37071.909920009,36544.2261870579,37211.4132425678,37027.6175179295,37021.96309994,37417.4389147909,37043.0382786732,38082.5056077465,37771.4170635562,36984.1490957842,37848.3001647634,37425.3242078394,37373.3093961557,39128.0098286404,36995.8104704686,38041.1669621507,37518.3915236734,37935.9482049399,38205.2060932655,36966.7466310174,36219.0270170683,38213.6066052631,36867.8718263865,36811.1044897182,35492.9135295509,36514.4612268166,36262.7546874554,36346.4751266366,35969.6821727348,34676.73125016,36269.3167648259,35312.5583759388,35990.8206053595,35397.3799518923,37029.6572317759,35163.5062223079,36145.7432661315,34179.6733111265,35588.0873351736,36570.4983770214,35984.868387822,35614.8219260821,36247.6051888997,35616.2619886304,35782.9180745459,34740.2052006252,35130.3678658554,35367.9025889919,34470.6911180179,34059.1575268356,36514.2546724099,35916.6495151035,35232.4299884674,36137.2942776802,35706.305838496,35759.0390260984,36100.7760220426,36299.1462562478,34756.0197801916,35719.6511441526,35769.8560440046,36303.8657270346,37681.9120087072,37402.8193590587,39781.215994531,39622.3070729729,39902.413195557,41695.3467337394,43764.25403028,45277.4650169142,48671.9543409959,49301.1646047482,50963.7454887265
67765.8411958042,65275.851045722,64404.5838781928,61745.9977560262,59021.5891556879,56207.1701985739,54284.240997888,50204.8410876208,46241.8831939608,45212.6014030736,41832.0418818819,40281.1304947126,38497.8981359076,37587.3841188779,36294.420263926,34437.2751965791,33996.1192735953,34344.7392359457,36551.700635611,33817.854699802,34488.5176858263,34149.2098896051,34537.3973583921,35340.0527572823,35001.4882480491,34900.5667682449,35615.6955215291,35763.4751832935,36158.3716132317,35061.8079377918,36899.4280022694,36224.3703988239,36501.4540516276,35588.8906607803,36591.6965153585,38768.8614982049,35994.1157120889,36521.0097514441,36255.6373385819,36292.4050953201,37355.6629169845,36897.4270907557,35458.7524513106,37687.6704179731,35686.0848449693,36379.799148269,36543.0590924598,34873.7270534986,36698.5811558082,35995.8146014901,35050.6993134847,35255.8200967842,35353.1280274112,34482.7231284785,35130.1752283375,33810.3233698424,33930.1767693973,34094.4750921348,34354.9595349552,33388.978455261,33699.5796438171,33404.524488247,35027.2636945292,34842.2726774336,34243.0099119135,34279.4401805243,34555.6181199242,35143.3982619677,34800.8974580315,34390.519876876,33749.0564634741,35158.9036935487,33933.3356140736,34335.9452486604,33892.3980659314,34567.2911028727,34637.7747142906,34576.5640501446,35015.7995419413,33969.7243362433,34848.7950894539,34713.5038230093,34542.1060496166,35268.6346687347,34348.7452618958,35377.4435074038,35770.6396777558,35714.7052700348,35910.7821935351,37026.0349256318,37789.4441406821,36850.5558048348,37417.2069156776,39252.9719281879,40246.48341007,42954.9910004405,44577.6808805908,46890.7006145112,48867.0970991683,51647.612912045
66486.9506966116,66166.7364571323,65252.9886505576,61976.0758522215,60045.4249705649,57036.6507472154,52087.4682528125,49560.6976997937,46182.6290124142,44710.001597924,41281.571837053,39066.9583184582,37926.0247387726,36306.2809265385,34335.1626634735,34148.522809887,34843.0664302126,33844.9665453457,33767.9776962563,33325.8137380333,33525.2973167831,33560.7954156566,34293.266857286,34130.0570267202,34403.8986171493,34468.1130002426,34510.8592501554,35576.2156317867,34265.2115986727,34979.0977919138,34877.9173804849,36018.083051208,35562.4351452175,35876.7832590716,35877.1461232389,35672.8931283393,36566.4255887334,35563.7770248472,35654.4475187787,36198.2781874808,35915.1476848121,36061.5956238061,36072.4814943088,35899.414415398,36492.3870096182,34949.0358492212,35037.9809635789,35350.1762633584,33682.0870813069,34108.6926304424,34966.113652354,33124.797142287,34381.951657197,34572.8612645236,35204.3188118809,34907.9247619314,32685.7410004288,33745.0090203701,33344.0627177089,33495.3560682056,33336.2483080674,33460.7432358057,33619.0588002851,32787.6472482959,34534.3461282873,32010.7051712244,33991.0935894696,33611.2098391815,33836.2727846604,34364.2668462629,33933.1166104723,33275.4348034974,33810.2727864988,32458.7672594929,32495.0401596372,33990.9896461758,33165.9743579235,34734.5433428173,33864.538809038,33067.6533793111,33581.9160904435,32476.1433068165,33569.961737943,34554.6498908643,33244.1445812538,33451.9278952638,35175.468870928,34486.7858281782,35224.6660560166,36429.8990262544,35114.9235621111,36978.8302776577,37778.1634669482,38484.4264844269,40353.4686304274,42001.7047171,45315.4681523325,46122.1911396226,49013.7904531894,50149.6219170696
65467.4378555111,67589.121746559,65360.0432323365,62791.5755303943,59686.2541408832,56404.632960285,53546.8632482529,48851.2671038232,46719.9995835882,44014.9744819612,39743.8610736623,39824.9772687454,36931.6126472195,36044.8875063771,33018.3027793034,32433.2515950384,32440.9022682119,33833.4351113711,32305.1846214366,31897.8736248383,32194.1293208166,32033.907747233,32348.0679084362,32914.8423411093,32733.4546259049,32510.2559552111,34758.7271437256,33701.1502239964,34206.0568905358,34301.5499951626,35294.8206423322,33862.1926229122,34918.4015412952,34723.7183396383,35045.9000343331,35005.0315975393,36134.7051555356,34607.3465424585,34428.8547185998,33541.3375162848,34089.7595944863,34102.643405112,35421.327278538,34267.8649787905,34922.6421586266,35695.2323627413,34432.1573432592,34244.028521529,33178.975649414,32901.6900610426,33717.0189908677,32959.8206965252,32303.4544842237,33881.6756108152,32958.6234079711,32260.5938863473,32480.6610490802,32556.5356138907,32569.146833623,31620.7904837585,32740.5954898489,33072.5346170897,31897.4361971013,31020.1355304019,31555.4793961755,32209.710050228,33260.5229102282,32270.1750556461,32328.1011783046,32273.017989678,32139.1436897021,32794.9537957633,32497.790348275,33044.9893401349,31773.8015600669,32342.5192630336,33348.7046274933,31753.4933091481,31276.627723583,32757.57185443,33371.9284343114,32427.5811445152,31426.328400333,32897.2716028023,32054.0646760879,33495.9979353242,33387.0531811217,33649.2939331157,34149.9818550919,34426.5623486685,34471.5100314502,36257.7316509163,37838.4412076723,37333.113510485,40594.8149336712,40614.6276540874,42993.0363416451,44788.2045281808,46788.0556040931,51330.8175669309
65957.8699570588,65913.5514788318,65674.8438407678,61426.8675825563,59909.3892940834,55792.5599799645,52875.8455945929,49170.5389578025,45816.4651633212,41577.8967297066,39768.3416553631,38975.5935066811,35745.3937691463,34387.9741531979,32225.7990181101,32561.7758495573,31327.5660603773,33271.9941461659,31067.4405752146,31046.4172908019,31703.5947403454,30590.3614997469,31384.3529266564,32846.1822161284,32483.0592622279,32824.8287385212,32793.6525154306,32750.0487369095,32503.9077165046,33982.5372257331,32686.1939280477,33029.3134849934,33127.2150340719,33363.0586176936,33372.9056871658,33125.9169109037,33971.8653174736,34850.0878207262,33657.9182678084,32934.4787743475,32857.0004996344,34070.1594375927,33586.1873625681,32507.5035111811,32331.8151740111,33189.0226848538,33281.0374863076,32096.8645660728,32983.5236128232,33074.8155957158,33387.9184966308,32705.006074425,31981.9234143438,32788.3944369654,30684.5729463592,31878.8486795444,31851.4602682054,32937.2822398075,31455.7075285477,29955.5418325654,32154.8425512569,32128.6670633896,31919.0026400841,31875.9478387881,30051.5004142343,31215.012234305,30576.7739899536,31463.4749459568,31330.0621996001,32037.1342970362,31081.5126926028,31703.330144167,30731.3994775907,30958.9968506111,31327.4756119594,32256.6648857583,30382.6881934668,31993.5150941072,32412.7595723674,32044.7987864962,32139.1853622565,30925.6822487178,32057.4283365608,31285.8514384688,33179.985486834,31771.7718279521,31854.7382941907,31575.823304009,34017.9194319568,33707.8780130642,34076.6169354781,34379.9825149218,34758.6864677532,36252.5915865951,38287.4944357852,40145.3979994934,41660.4002341957,44587.9330686303,47559.6382702164,49331.6948807093
65955.597156571,65198.2409587473,64158.2761876262,62756.2092359204,60818.757417425,56710.7451472951,52493.4021269886,48456.5711440223,44880.4989788423,42459.4254068422,38242.7417598661,37127.0674262269,34079.5608170315,31615.3179108687,33249.5534622135,31518.0963636928,30701.8405630408,30069.4088965255,30049.2097687735,30258.6136508878,31312.0231670587,30921.6608235285,30131.9971262406,31537.2131034478,31836.7490275074,30284.5441679438,31000.7102185385,32579.1838864392,31683.8669158213,31857.9181248583,31988.5996761433,31776.7198106157,31569.9700490996,31355.6510581083,32306.8915803526,32376.5519301556,32726.7843737534,32387.0899403704,32583.3286685343,32699.736416685,32809.4095736484,33019.8628864974,32860.4046898607,31709.3717197351,32195.3398820602,32819.5908817234,31980.2183622136,30865.0774731758,30412.7132586977,30830.9562560801,30220.1585553783,32791.3292825785,30724.7052311474,32141.2420845818,30455.3155674171,31153.3865491333,31526.6448484368,30935.569391269,30304.2127152701,30849.8850969312,29115.629981337,29375.97778738,29257.3762738929,30327.6287097829,30718.8601599733,30829.3693535151,30914.9632368545,29519.5703798898,31435.1702370705,30695.5644547692,30773.8249726582,31215.8918666629,29838.2466334306,30572.0683674827,29809.810587119,30092.7951208736,30021.732202466,28561.0882241868,30235.8345428694,30976.1574059056,30379.6937091453,30651.4080469969,29790.6222199966,30900.7030941973,29149.0346214664,31700.8964701611,31655.8251099904,31358.9800872802,31118.6330730162,32205.7723178378,32846.5267065578,33272.6526227422,34174.5129717785,34725.0804252916,37419.380458081,39115.9542437892,40805.2315981826,43964.1007001782,46183.1023079698,48977.3802816093
66090.8843395425,66397.118567142,65048.2536215096,63320.7840458851,60282.7941294751,55040.0280608649,52228.5438770247,48549.8714882184,45012.0452735639,41262.6244005695,39541.0403608806,34852.4187629419,33894.183552253,31977.933348315,30226.6783059643,30374.0607241146,29355.8157860529,29599.4957318884,30370.3736984726,28817.0383340016,29964.4390902604,29194.6608591776,29100.9107644549,28930.4315838027,30387.5304277589,30381.172424372,31674.0984049872,29472.4970582498,31258.1485125131,30672.6867422631,30190.7725875103,29418.512546176,31446.7556364118,31376.8092816399,31514.4115506673,31562.6355641071,30415.2393371545,30988.9871964505,31272.792380889,30771.175625134,29770.7945826306,31081.227637529,31964.397161343,32902.7859311025,31342.2823849658,30521.8103994131,30809.8794826171,31387.9916559265,31135.2653706869,30598.5646346692,31530.6809758003,29386.4726705415,30990.7360465162,30157.6922336931,29729.2885615478,29327.2120552136,29934.1128448934,29448.9424768533,29530.3497929257,29753.2245855666,29249.3075439504,29724.4850961335,29417.4659232222,30780.2678566116,29596.2782366662,29443.2889164654,30001.1803307471,29994.1173349807,28679.5425410115,29835.5602829449,29446.1579671238,28642.3906856064,30224.9654427119,29353.3111334747,29410.3603029736,28046.1460529749,29664.7853147096,27650.3345205806,30413.4100637508,29007.4546009313,29548.6213035863,29957.4491542659,29216.6299537524,30024.4947213531,30069.8850606042,29087.4374834702,31116.7005486749,29096.1544483005,30643.3603244364,31316.8709871862,32423.2198563865,31961.8476967701,33272.7002987244,35054.6595128141,34799.6389341852,37884.8118983033,40804.5247154876,41702.8025839072,44605.2195299644,48993.4862642306
66631.1892058555,66089.9080085624,65432.0652261154,62725.7877710643,60358.1538659676,55680.8716464938,52752.9790340848,49194.3943772376,44147.9910205367,41815.3475932465,37326.452861704,35109.6189368967,33111.0928232928,30075.2573008416,30404.7253644793,28237.3880651444,28575.7344968597,28420.1310139241,28317.6230317472,30154.8788219897,28633.9960961289,28545.9094955722,28021.0822043241,28766.9027221901,29736.0569804821,29105.7494978559,29649.0702832771,29501.9733099005,29735.637572013,30257.2291307037,30459.8903589191,29864.1089050766,30800.2186435493,30280.3574041176,29722.5069441135,30049.4345318242,30918.2953412531,30644.3919602011,30307.8612136591,31329.0871889182,29247.916118138,30271.0900107355,31058.0798217702,30360.4788822782,29373.600126973,29594.8349103852,29162.6701809107,30249.4314942986,29489.8446483823,29460.9720866128,30058.0849060862,28987.9950518808,29888.9565817844,28950.4014243065,29496.4927726505,28391.3879227984,28818.5794479898,29015.4195980079,27675.1401164058,28746.2192131385,27052.8329067964,27833.5593263226,28289.144602047,27106.3762011885,27876.1446050781,28645.0205707215,28789.0501506926,27929.2022931719,28182.8974786354,28451.3540302376,27400.4377764016,27443.3981935882,28353.2210450932,29716.6210085665,28196.2225829493,28524.6258600839,27461.6650190716,27947.5132724996,28177.137287966,27511.4609397744,27943.6282337689,28476.7971462418,28132.5855797236,28886.1417810604,29083.6160180852,28419.5302907173,30067.4965769005,29440.2283718067,29053.3622100124,30496.4843297781,30523.1219526054,32020.996411147,30975.5850898539,33116.3719716159,35031.2780051284,36404.7982344643,39460.9248901153,42642.800960943,45295.8531186019,48627.7383576254
