-165.672790472062,-149.857449584665,-133.412776537777,-123.2029605314,-111.345885031592,-98.4708106394474,-89.8931125109466,-80.9763471518737,-76.6540058994458,-63.3656823882096,-57.7422589864485,-50.7427269151266,-44.9247733104398,-39.7329833228275,-38.2090136660855,-30.4050831986608,-24.0601408953827,-23.4537926397939,-17.9934931038792,-14.71957311594,-11.4760017469572,-8.59074900362608,-6.05264765927086,-2.89285060926299,3.47448222488631,-0.472191252324469,4.96376984592246,7.56396652196,11.3656183764764,10.3729353946601,12.1656060052937,11.9871566414444,12.2177452685627,11.2173082544994,13.1486707585883,15.4836255766908,13.6388280114056,9.09139377273655,13.9653172032865,11.9983222839532,15.1057375728412,12.7466335508357,12.1675508021034,10.3705086839034,11.647309002075,9.55034210836819,7.28059411767743,7.18282093431239,9.41233493705766,7.26841250397246,5.83986065351879,7.00871112725254,3.08012978902068,3.24311803724814,2.23630673307639,-0.153389883038993,-4.87938032639476,-7.02277805618193,-7.26604893059214,-5.51731605390222,-6.14155660459611,-10.2015193848158,-10.0197435791179,-14.2944808289572,-12.9521231081577,-13.4376746192331,-13.7526509310997,-13.1651032759001,-13.6637290004932,-17.6408307102981,-18.3471829423644,-19.2719909460126,-18.8771306593081,-18.9479259766576,-17.7129959848497,-16.4267581741843,-17.0289536962115,-15.6111319157379,-12.0090426853601,-9.72908288992964,-14.8501840040147,-11.5644106205849,-8.21712259135392,-5.01065083184473,-7.29557291161006,-2.7086435155614,-0.708424228231248,4.69395291398085,8.12772788572889,8.76675099219671,12.2523639330523,18.656525289273,24.492064704591,25.4298211604065,35.2841942137758,35.2020596932767,46.7423457066677,53.5740593444327,60.0442106439201,69.042819735407
-165.685569686534,-149.915536969016,-135.312047586791,-121.923008685137,-111.195824491762,-101.806994112382,-91.6251408548601,-81.6719754820106,-78.2957894318837,-69.5939879296871,-61.0729271912431,-52.4258026283537,-46.8943828624693,-40.0461742492189,-35.5632159131571,-29.4605968171107,-25.5675873588672,-21.1939289478217,-16.2887951804635,-15.1152303446191,-7.84546557138563,-7.45482329525069,-4.0825517109804,-1.9596676227934,2.80125164443914,0.502011138687229,4.4025228093831,6.46442789471296,6.26603430933249,9.69653991083603,11.4094110431227,11.6452471196104,9.2294128483121,12.3245912369263,11.5787009355024,12.6813489557139,15.8024008403133,12.2327192547344,18.2025465687347,15.1722943376854,12.3748953905556,11.9871036659781,14.5771353938381,9.52095904168186,11.8323677493178,10.8810936396719,8.77117129873913,8.81277169164012,6.9387438729098,3.97624383646752,4.70253835279033,4.70282595834275,-0.91674078425853,-0.420421783914042,2.67158028700467,3.44426680752084,-0.479725538654648,-0.932045020188398,-2.84792764048478,-3.29287918458971,-8.79987421794356,-8.25247088708207,-7.91987098506672,-8.81010802395619,-11.0831474921742,-11.9256390634044,-12.7230312913147,-10.2992503722308,-12.1780200714107,-15.2978043336152,-18.5262708921496,-18.9813466755284,-17.1788392075441,-16.2657550234918,-18.3726147567948,-14.9649848138214,-13.7116498832304,-14.5890362001837,-15.5383766882254,-14.8337624714925,-12.3319120460581,-11.9723604490146,-8.12286133388365,-9.44571142298988,-5.97563620556748,-3.73486064702949,0.761573035582678,-1.23815103828229,4.91382399548957,9.70967697787957,11.3160988017136,18.5751225745161,22.8988940612612,28.8697166611988,35.0626682025016,41.2593335347245,47.0746053666269,53.6091489982301,59.6069080332524,68.251432385174
-168.754117744747,-148.971919438896,-134.53783419638,-122.292950566492,-112.92278233233,-100.552063230138,-90.5406711246754,-82.8998942631593,-78.732606866999,-66.9592051078007,-54.4234132599172,-51.536126663968,-47.3840828936399,-39.9836212277731,-34.6129243864075,-32.1800345770556,-24.0195078812304,-19.7545631903229,-18.0514952768455,-17.8498760783352,-9.4428542600798,-6.95065520963335,-6.04152168142474,-0.303847251766194,-1.92125004663161,1.23026661542643,5.28043050049879,6.30379306704279,7.6232261906721,5.71534784728394,9.04972084972064,9.41649619339476,8.97334027004648,13.2213598662257,16.1456166613642,14.9014754254629,11.5572269740869,15.9876675121965,15.2716513731102,13.6405360878424,9.07048919327814,14.0823294447727,13.1281853120213,10.9128704228569,11.5260134691107,8.9075781711805,9.83885316273906,8.06628981626603,6.5656279046738,7.06697575603423,3.17897006089331,3.83535794642653,1.44020525423065,0.0564178803076365,-0.789378063861051,-0.293582826489904,-3.80034951478039,-5.09272778642609,-5.8496075021574,-6.17672326747658,-9.74582505073027,-7.05221375124034,-9.08313957546261,-10.2656996828728,-11.536599585706,-15.266075334594,-15.6977482524255,-15.4938499397569,-15.8794355481108,-17.5175640907257,-16.8988495043009,-17.2553301799433,-18.3224648796177,-20.489942723718,-16.5690791287604,-20.0271570757505,-19.6426511765212,-15.0688566635426,-17.7352681989772,-11.5485986663716,-12.1799495410516,-13.5975729791486,-10.2396544936754,-7.66461700026147,-4.94421524896127,-0.833439712063615,-2.86286449914474,2.79706903821835,5.17949297670595,8.41856433877474,17.4607928981591,19.3215738407696,22.9552412243991,30.2882380489841,32.0802578757892,39.0352804001005,44.9847189595896,55.5524412735258,62.8895780082151,72.3689789099601
-164.854901852617,-146.918692688767,-138.433894316544,-123.590676806275,-111.939492233294,-99.3899586889956,-95.5984312267646,-81.8150952443753,-75.8589950918526,-63.2745150750301,-56.4772377874144,-52.3901460528085,-45.5429499959854,-41.9260381766269,-34.6519067250563,-31.901622368563,-27.8004542894187,-20.5109592383695,-16.0817610426557,-15.1560666926636,-9.29613658238359,-5.80552666759007,-2.51091735013832,-5.03366662980476,-2.31198500664769,3.98558693979919,3.07750569073439,8.41015473158133,3.72460062708282,9.21533746290432,10.7702731235766,12.7267220083585,10.4833061392544,13.9617427311777,14.2264387513666,15.7599476275184,11.6353280614655,14.6125930564843,12.8531972054157,11.9627241161536,13.4216732820827,14.8359885741582,11.2110762437579,17.5208799608788,12.8282602063265,10.1565432769501,10.3988398036991,6.59431742087104,7.62949204310113,4.60691774078886,8.64809583440147,2.72066833291092,3.81320654942229,1.66880671823519,1.34852771217794,0.299920673271707,-0.78294656867602,-3.00123362146207,-6.097749260225,-4.53189312292369,-7.81817185615226,-10.740314885836,-9.52424985277266,-5.85274069644695,-12.401448082191,-17.1379207094182,-12.7569495133316,-13.2860649353194,-16.4141289977231,-11.8723991255935,-15.8561987006263,-19.2269976611354,-14.9070575579621,-15.0824419901003,-16.5319472009634,-17.5868749838617,-17.8199820358843,-16.8502848831848,-14.9608113144963,-13.6171340191616,-11.1560816620024,-10.0164696444761,-8.84158909942159,-9.59813346695097,-5.43989660320743,-4.46782711139741,2.06929732066066,2.37099097673414,5.4219490270183,11.7089745566673,14.2865644744559,17.9232968823637,23.5831762548993,28.4813734795683,31.5806445733889,40.6410554980027,46.0284539628672,53.8530998131146,60.5945486959355,68.1548486263189
-166.997725695712,-151.017620572611,-133.967659617568,-124.885212458948,-111.417454736257,-101.814615728043,-91.6121793872097,-83.1720023016353,-73.6065328889741,-65.9976486971034,-56.7694888901705,-52.3680505658873,-45.2438543599276,-43.3154149745863,-33.2320012938454,-29.5795927934621,-27.8906955835274,-21.8221619873097,-18.6580447795938,-16.6551653762464,-11.4021135877335,-8.23963196374958,-4.48089799493832,-1.69267103131266,-0.744615998301354,3.89602875825457,3.68581272490721,4.1367090587636,7.1879735151737,10.897775539884,11.8572341455303,11.6446350941839,11.8738872888203,15.8330147240343,16.3014729147574,9.98289978655041,15.5372223671199,16.5954927710244,13.0986902859231,11.7543984942627,15.1600170847674,11.3393389067296,13.0969200997395,8.49784810550166,12.5763829006142,8.05296164073872,9.22762779589314,6.36803831210067,7.80860809919939,6.48249225662887,7.08300869276878,2.07723845082401,3.97391015919384,0.490460264915726,0.329766566923062,-1.94945808403115,-0.340056805832559,-7.09588322549392,-1.3854399306862,-5.97472500737265,-7.96022404664345,-7.6988654563722,-12.7225108801554,-11.8835721645697,-16.2557638931058,-17.4289789774602,-13.8830995928968,-13.2163769520576,-14.7555017204648,-15.7992423724148,-14.362826856412,-19.8674615031977,-18.99956314624,-18.9372030034553,-15.9832628222541,-19.7530200757199,-16.6292902950067,-18.7291480885003,-14.9986851335515,-13.0611958223234,-15.2829913214062,-11.3127052080631,-9.97009456455129,-7.46367472459184,-4.42717631927263,-5.17989399291185,-1.84573962101227,2.62373171776198,7.31073264024056,12.1064765848932,17.6043287928534,16.3860224949093,23.6551921187034,28.7064534902641,28.6573020555427,38.8149097549873,45.6603755493242,52.2692197809866,62.0953882716744,68.188360872061
-164.007202668832,-149.260194739354,-135.382111968691,-125.074162264579,-112.705398946397,-97.4388672547333,-91.9502687576265,-80.297890874528,-75.0910803342681,-66.7413808691185,-59.4090221387087,-54.0370171284967,-49.5368032906327,-42.6452555863172,-34.8667533799823,-30.2104912699429,-26.2743738491356,-23.453236322014,-16.6330428654893,-17.932044660962,-13.341307868954,-5.21380046414582,-5.28836388478582,-0.53273574472804,0.136589036822034,3.71953765728788,4.4765950015582,4.24173250715166,12.438141214325,8.48917644909666,10.7434783932182,12.798162275293,13.9062454389009,11.5958811290965,11.9645404909032,15.1289233050158,12.2439487356389,12.3127595825485,13.6354251803482,12.9433473484145,11.4996710602191,9.51422499046054,14.9756923287358,11.3786707113689,14.8907839061442,7.5160496891221,9.45045545161155,7.2888608507769,10.1831433987668,5.79034030930564,2.92242845386972,6.17496448712461,0.853752700728875,3.62455545656695,-2.53735172495409,-1.99612085807904,-3.31592950736231,-4.94317106322689,-5.1004315087391,-4.86046430264969,-5.66204752187287,-6.65361746382991,-10.9911361743695,-11.0106344615925,-10.9005811146971,-12.1748434275663,-13.6438337404249,-14.8673838063047,-18.7179576637825,-13.1217786018317,-17.9163754235157,-19.7190713939688,-16.3465953308571,-17.489156895584,-15.215999881492,-15.7353548254069,-13.539465951872,-15.7790430489182,-16.4158656699993,-14.3593476918789,-19.0323344433861,-11.928960726722,-8.47866389312462,-7.85617820050872,-4.89151118003208,-1.70330523360505,0.430481185709784,0.235638920613536,6.39120357022187,10.0656916595622,14.2186336696864,17.1684203365357,20.3888117863087,28.3636516808677,34.4845957466079,39.6826429464916,45.6009632835682,50.9281635034319,61.8973168837108,67.4875055201126
-167.209782015816,-150.769438073125,-138.349916363863,-121.583816505169,-112.151371004887,-98.2734664978022,-90.447362141304,-82.9568862061951,-71.9114763023037,-67.2667472101845,-61.0548464869727,-54.0435662617751,-47.6325653740885,-42.7875246070555,-34.2884018650972,-28.4124618137419,-23.5449923660443,-21.5919390083343,-17.3000965774409,-13.0278328246678,-16.1778007732702,-7.24639807332259,-4.76890146601253,-2.00757911171107,2.15079161922358,2.33944881320568,4.94718080479603,4.84901711675455,6.77781017291074,12.7583642150986,10.3754255282019,11.0515054337794,10.5468107334053,9.99270675646013,10.7641663966684,12.5449080533168,14.2821746399663,11.2507096287011,13.8446706481952,17.6256904049477,15.7267265351624,12.0582380322223,12.7682928795554,11.8147205994531,11.9269234708964,12.3431798226872,10.5089989264743,12.2802474426094,5.29436193503786,7.68493303796189,7.16750925044501,3.37102122525278,0.995345098283371,2.22083993566798,-0.389819098552944,-0.901275176693433,-1.59783469906354,-0.597605150909086,-3.25484175293824,-9.92074408242296,-7.29124508100332,-5.84756709072529,-7.49286235926196,-6.97591557852721,-8.67413771680785,-11.7375683184201,-13.5397765065087,-14.0892850324472,-16.1476619588466,-16.9377468044294,-16.0716735565954,-19.2851678969935,-20.6012187772603,-17.9735837507917,-15.6957811342415,-16.4148121860545,-16.3979482478339,-15.2472283872174,-14.2661172279644,-13.5363951473396,-12.2435798361263,-11.4974281679972,-8.73628765482026,-8.42140548166243,-4.40932859885277,-4.23085626044441,0.204766890748419,5.82885803977381,9.60979017224379,8.97825136866189,16.796959601691,19.7703016244157,21.9507255766675,27.451564493778,36.3612499355507,38.1966801522532,43.8514682916826,51.7539105087822,61.3923251447411,67.8572440100092
-166.595453818694,-147.029092140567,-130.287837811059,-120.018839024994,-108.171286034616,-98.3054535034832,-86.3915263407705,-79.0598902566634,-72.1044066659281,-67.7261558300057,-59.9098093737887,-53.7077293335145,-44.7108163058135,-39.6993412932879,-38.2719592768446,-27.4047327224712,-24.5952121825694,-23.8959116127212,-16.3592009247174,-15.3443239923769,-11.598213448862,-10.9181692060996,-2.5342213372197,-4.50228413431312,-1.68449943630961,3.27442173802701,2.39613271813119,3.22845812287662,6.8804376207939,11.2291063580554,11.1345534207564,8.5141558113444,11.2496581842549,11.1133626738983,12.5770764015182,16.0009863213521,12.3303742550375,12.3750320215955,12.2892917198745,14.9599487373745,16.3231744879585,13.6704262081861,11.0640699307264,12.1532472394131,10.5250179093013,10.3313509823089,7.22716904246878,6.3265884306302,9.09597310316879,5.03164884734728,6.02234943550189,4.22571762255637,3.47999942351835,3.52468489902121,1.05544980774863,-2.26155678831952,-0.355560335017163,-2.90252819127696,-5.52887642018633,-7.35549252246743,-8.53715626629338,-11.2664154499842,-9.8134661900107,-12.9493723808343,-13.1750803990864,-13.8283688332749,-11.9020477543822,-13.5556672936232,-14.6347938706854,-16.8983864129027,-15.4919415698128,-14.9482145987285,-16.8804697999934,-18.9070522760609,-11.8878469677259,-12.6801614700348,-15.7172438068196,-15.5742096024551,-15.1712633694368,-14.5490982876412,-17.0329187750219,-9.02950590403413,-7.54769660883849,-7.57048487744109,-5.24727652409091,-5.52010165968298,2.19645384039793,1.80020299017651,5.9008358458549,8.98260412303993,14.2042168663163,18.7961141596534,23.3067213713916,26.5010862860236,34.3996304555936,37.232933470211,44.7681083912369,53.5702948308465,57.4881535174249,68.3681476101419
-166.267009362876,-151.251286812981,-133.727984239391,-121.093905423213,-110.878922223403,-101.136690200814,-90.5567950892971,-82.5145165883706,-73.8285079137361,-63.7065789573633,-59.7270382063811,-52.2246727777696,-44.6987731616434,-38.5303803384273,-35.1548109533755,-30.1539227585016,-25.6026267982417,-19.3451926360529,-17.3835310762978,-12.7200557171006,-11.4494323177965,-11.1085533465024,-2.65020756901729,-5.44731675513852,0.409258273441737,-0.857594400008452,4.99123482055274,5.02646311127386,7.59256065338068,11.1908846825014,8.65921113208679,12.0447788450389,10.0163036452409,14.9159158923061,13.5998197107663,12.6383912675064,10.7158850816924,14.1907908893666,13.1804294839682,12.0066638469864,13.8813223491379,14.1592116444745,11.9720005951342,10.7968351358829,9.80553539702703,10.5672541230685,8.24816613031529,9.41274955265309,8.31235840801195,4.82777658841586,5.30662332940815,2.90681316564067,3.65385981165027,0.986596228844504,-3.10029926091399,-1.19237209548724,-1.70903463640102,-4.12766212119408,-6.11264600959214,-6.01961423565496,-7.00751968637671,-6.54525910997608,-6.46059328975465,-10.6449827177689,-12.9910356184272,-11.9989949468879,-15.34205469498,-14.6064572967163,-16.648067239483,-13.0274907567638,-12.5087726646693,-16.5387235386095,-14.0607526426031,-14.628680871139,-16.8371766132569,-14.6189391314323,-15.1496030401084,-14.8632448310565,-14.5971412505782,-17.7060748465038,-12.6071940989069,-9.98251794869893,-6.17573274257131,-4.87667902146448,-6.13333862380248,-3.3727565026564,-2.8347836107832,3.44169591704056,7.92600436984223,7.69392691541811,14.9379344535827,19.648899320149,23.9129363567402,28.3614709772706,34.695995407048,37.8386817657486,46.2469126935237,49.4296880599061,54.8780670440665,64.4656929609636
-168.752001411129,-150.928757179402,-133.316461235204,-117.052371337509,-108.657820172807,-98.4665839030687,-86.9064950072553,-83.182906957625,-69.5673076211116,-63.9487009402848,-56.8235939959859,-53.4304620377582,-44.9588082800454,-38.6824855274279,-36.9611884593879,-29.9426324985705,-26.4916371578069,-19.2322907703071,-17.3254703772039,-12.7450512420116,-10.8104361618142,-8.92678526547621,-5.92420457792038,-2.64931396119863,-0.367252064991748,1.95680401856102,1.42276502551935,5.50909244987838,6.15053207824306,7.94572367525884,9.98240780230214,12.4048928731986,11.8735790680428,13.8433102695616,9.15359839355519,13.8173784539877,11.5232501005136,11.5686877062951,13.8096276930119,10.2490397322491,15.1097069076814,10.681897170276,11.8952653050204,12.0538211294642,11.3880962767869,8.66016682151077,10.1810207499178,8.74593297826576,5.42129198430707,7.68345651799326,5.41028950737197,3.95850702664385,2.66095473760491,1.13982124326907,4.92616727874243,-0.589191424870104,-3.86292181544506,-6.95990015255097,-6.64539000236156,-6.03840922473233,-5.04391054340709,-6.70906789011756,-8.60093126728045,-12.6846080703149,-10.5018931736336,-13.1112068834983,-12.0484012281993,-16.5464350248934,-16.2655726196397,-13.4450757184958,-15.9957230564009,-13.5041157056769,-16.5542542745719,-15.7278241965367,-17.7855714877684,-13.2868376039369,-16.0107820800974,-17.4827433276525,-14.3776399494195,-14.4558898923409,-12.047357491253,-10.8541906009343,-7.55440975149669,-9.44084032046538,-5.05423698411978,-2.13327138245814,0.225162926336944,4.200862295232,6.47641383645897,13.821590552459,12.9507586370056,17.0867133193107,22.5331259637301,28.5736239962035,32.851741353021,38.7823108555891,40.8901547807156,51.4242663202175,58.9337986323501,64.6526274739192
