135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534,135.083396207534
123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437,123.859932029437
113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442,113.060267446442
102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289,102.678115524289
92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629,92.7071851583629
83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656,83.1411783007656
73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917,73.9737871873917
65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027,65.1986915650027
56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012,56.8095559183012
48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052,48.8000266970052
